y,fzone,punt,kick,gofor
1,1,0.9775,0,0.0225
1,2,0.992,0,0.008
1,3,0.998,0,0.002
1,4,0.998,0,0.002
2,1,0.579,0,0.421
2,2,0.7525,0,0.2475
2,3,0.8625,0,0.1375
2,4,0.9185,0,0.0815
3,1,0.242,0.0005,0.7575
3,2,0.369,0.0005,0.6305
3,3,0.5175,0.0015,0.481
3,4,0.633,0.002,0.365
4,1,0.0675,0.0065,0.926
4,2,0.1115,0.004,0.8845
4,3,0.162,0.0135,0.8245
4,4,0.2385,0.0175,0.744
5,1,0.1155,0.021,0.8635
5,2,0.153,0.028,0.819
5,3,0.202,0.0335,0.7645
5,4,0.254,0.0465,0.6995
6,1,0.3115,0.088,0.6005
6,2,0.357,0.108,0.535
6,3,0.405,0.145,0.45
6,4,0.448,0.172,0.38
7,1,0.282,0.362,0.356
7,2,0.303,0.4,0.297
7,3,0.3255,0.451,0.2235
7,4,0.345,0.487,0.168
8,1,0,0.6115,0.3885
8,2,0,0.6635,0.3365
8,3,0,0.7195,0.2805
8,4,0,0.7955,0.2045
9,1,0,0.7175,0.2825
9,2,0,0.78,0.22
9,3,0,0.8505,0.1495
9,4,0,0.9075,0.0925
10,1,0,0.7915,0.2085
10,2,0,0.851,0.149
10,3,0,0.8965,0.1035
10,4,0,0.9415,0.0585
