y,fzone,punt,kick,gofor
1,1,0.9785,0,0.0215
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.9515,0,0.0485
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.992,0,0.008
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.952,0,0.048
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.623,0,0.377
5,2,1,0,0
5,3,1,0,0
5,4,1,0,0
6,1,0.0345,0.0105,0.955
6,2,0.881,0.0215,0.0975
6,3,0.978,0.022,0
6,4,0.978,0.022,0
7,1,0,0.7545,0.2455
7,2,0,0.9985,0.0015
7,3,0,1,0
7,4,0,1,0
8,1,0,0.807,0.193
8,2,0,0.9995,0.0005
8,3,0,1,0
8,4,0,1,0
9,1,0,0.985,0.015
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.6845,0.3155
10,2,0,0.9935,0.0065
10,3,0,1,0
10,4,0,1,0
