y,fzone,punt,kick,gofor
1,1,0.0125,0,0.9875
1,2,0.717,0,0.283
1,3,0.9995,0,0.0005
1,4,1,0,0
2,1,0.014,0,0.986
2,2,0.7665,0,0.2335
2,3,1,0,0
2,4,1,0,0
3,1,0.4675,0,0.5325
3,2,0.9975,0,0.0025
3,3,1,0,0
3,4,1,0,0
4,1,0.8355,0,0.1645
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.7395,0,0.2605
5,2,0.997,0,0.003
5,3,1,0,0
5,4,1,0,0
6,1,0.052,0.008,0.94
6,2,0.927,0.019,0.054
6,3,0.979,0.019,0.002
6,4,0.98,0.019,0.001
7,1,0,0.644,0.356
7,2,0,0.999,0.001
7,3,0,1,0
7,4,0,1,0
8,1,0,0.79,0.21
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9935,0.0065
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.8045,0.1955
10,2,0,0.9995,0.0005
10,3,0,1,0
10,4,0,1,0
