y,fzone,punt,kick,gofor
1,1,0.263,0,0.737
1,2,0.9775,0,0.0225
1,3,1,0,0
1,4,1,0,0
2,1,0.1875,0,0.8125
2,2,0.975,0,0.025
2,3,1,0,0
2,4,1,0,0
3,1,0.435,0,0.565
3,2,0.9955,0,0.0045
3,3,1,0,0
3,4,1,0,0
4,1,0.0795,0,0.9205
4,2,0.952,0,0.048
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.2105,0,0.7895
5,3,0.998,0,0.002
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.031,0.969
6,3,0.451,0.0835,0.4655
6,4,0.9025,0.095,0.0025
7,1,0,0.5,0.5
7,2,0,0.996,0.004
7,3,0,1,0
7,4,0,1,0
8,1,0,0.2555,0.7445
8,2,0,0.993,0.007
8,3,0,1,0
8,4,0,1,0
9,1,0,0.891,0.109
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.072,0.928
10,2,0,0.943,0.057
10,3,0,0.9995,0.0005
10,4,0,1,0
