y,fzone,punt,kick,gofor
1,1,0.6305,0,0.3695
1,2,0.972,0,0.028
1,3,0.9825,0,0.0175
1,4,0.983,0,0.017
2,1,0.591,0,0.409
2,2,0.9645,0,0.0355
2,3,0.9845,0,0.0155
2,4,0.991,0,0.009
3,1,0.0035,0,0.9965
3,2,0.586,0,0.414
3,3,0.9635,0,0.0365
3,4,0.9815,0,0.0185
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.282,0,0.718
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.006,0.994
6,2,0,0.0215,0.9785
6,3,0,0.0705,0.9295
6,4,0,0.2055,0.7945
7,1,0,0,1
7,2,0,0.005,0.995
7,3,0,0.7995,0.2005
7,4,0,0.988,0.012
8,1,0,0,1
8,2,0,0,1
8,3,0,0.012,0.988
8,4,0,0.8215,0.1785
9,1,0,0,1
9,2,0,0.0225,0.9775
9,3,0,0.7795,0.2205
9,4,0,0.973,0.027
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.351,0.649
10,4,0,0.8765,0.1235
