y,fzone,punt,kick,gofor
1,1,0.003,0,0.997
1,2,0.219,0,0.781
1,3,0.9725,0,0.0275
1,4,0.996,0,0.004
2,1,0.001,0,0.999
2,2,0.2085,0,0.7915
2,3,0.9915,0,0.0085
2,4,1,0,0
3,1,0.0015,0,0.9985
3,2,0.407,0,0.593
3,3,0.9985,0,0.0015
3,4,1,0,0
4,1,0,0,1
4,2,0.0015,0,0.9985
4,3,0.8375,0,0.1625
4,4,0.9995,0,0.0005
5,1,0,0,1
5,2,0,0,1
5,3,0.0185,0,0.9815
5,4,0.839,0,0.161
6,1,0,0.009,0.991
6,2,0,0.0275,0.9725
6,3,0,0.087,0.913
6,4,0.065,0.226,0.709
7,1,0,0.019,0.981
7,2,0,0.751,0.249
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.013,0.987
8,3,0,0.9675,0.0325
8,4,0,1,0
9,1,0,0.003,0.997
9,2,0,0.6545,0.3455
9,3,0,0.989,0.011
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.0065,0.9935
10,3,0,0.6585,0.3415
10,4,0,0.9595,0.0405
