y,fzone,punt,kick,gofor
1,1,0.0015,0,0.9985
1,2,0.4815,0,0.5185
1,3,0.998,0,0.002
1,4,1,0,0
2,1,0.001,0,0.999
2,2,0.4275,0,0.5725
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.017,0,0.983
3,2,0.7575,0,0.2425
3,3,1,0,0
3,4,1,0,0
4,1,0.0005,0,0.9995
4,2,0.3535,0,0.6465
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0,0,1
5,2,0.0005,0,0.9995
5,3,0.836,0,0.164
5,4,0.9995,0,0.0005
6,1,0,0.007,0.993
6,2,0,0.0235,0.9765
6,3,0.051,0.075,0.874
6,4,0.81,0.1245,0.0655
7,1,0,0.159,0.841
7,2,0,0.9705,0.0295
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0405,0.9595
8,2,0,0.947,0.053
8,3,0,1,0
8,4,0,1,0
9,1,0,0.6965,0.3035
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.028,0.972
10,2,0,0.897,0.103
10,3,0,1,0
10,4,0,1,0
