y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.011,0,0.989
1,3,0.6225,0,0.3775
1,4,0.9875,0,0.0125
2,1,0,0,1
2,2,0.0065,0,0.9935
2,3,0.841,0,0.159
2,4,0.9705,0,0.0295
3,1,0.0015,0,0.9985
3,2,0.003,0,0.997
3,3,0.8085,0,0.1915
3,4,0.9785,0,0.0215
4,1,0.002,0,0.998
4,2,0.0035,0,0.9965
4,3,0.0935,0,0.9065
4,4,0.927,0,0.073
5,1,0,0,1
5,2,0.0015,0,0.9985
5,3,0.0035,0,0.9965
5,4,0.3435,0,0.6565
6,1,0,0.008,0.992
6,2,0,0.0265,0.9735
6,3,0.0005,0.0835,0.916
6,4,0.0075,0.218,0.7745
7,1,0,0.0165,0.9835
7,2,0,0.486,0.514
7,3,0,0.973,0.027
7,4,0,0.975,0.025
8,1,0,0.005,0.995
8,2,0,0.0115,0.9885
8,3,0,0.715,0.285
8,4,0,0.975,0.025
9,1,0,0.0065,0.9935
9,2,0,0.304,0.696
9,3,0,0.9445,0.0555
9,4,0,0.979,0.021
10,1,0,0,1
10,2,0,0.0035,0.9965
10,3,0,0.4055,0.5945
10,4,0,0.8855,0.1145
