y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0185,0,0.9815
1,3,0.8555,0,0.1445
1,4,0.997,0,0.003
2,1,0,0,1
2,2,0.0035,0,0.9965
2,3,0.8375,0,0.1625
2,4,1,0,0
3,1,0,0,1
3,2,0.0115,0,0.9885
3,3,0.936,0,0.064
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.2175,0,0.7825
4,4,0.9885,0,0.0115
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.445,0,0.555
6,1,0,0.007,0.993
6,2,0,0.0215,0.9785
6,3,0,0.0675,0.9325
6,4,0.009,0.202,0.789
7,1,0,0.003,0.997
7,2,0,0.4795,0.5205
7,3,0,0.999,0.001
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0015,0.9985
8,3,0,0.9275,0.0725
8,4,0,1,0
9,1,0,0.002,0.998
9,2,0,0.576,0.424
9,3,0,0.989,0.011
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0035,0.9965
10,3,0,0.6425,0.3575
10,4,0,0.9585,0.0415
