y,fzone,punt,kick,gofor
1,1,0.5895,0,0.4105
1,2,0.9975,0,0.0025
1,3,1,0,0
1,4,1,0,0
2,1,0.4095,0,0.5905
2,2,0.9935,0,0.0065
2,3,1,0,0
2,4,1,0,0
3,1,0.6765,0,0.3235
3,2,0.9995,0,0.0005
3,3,1,0,0
3,4,1,0,0
4,1,0.2785,0,0.7215
4,2,0.9915,0,0.0085
4,3,1,0,0
4,4,1,0,0
5,1,0.006,0,0.994
5,2,0.6405,0,0.3595
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0115,0.9885
6,2,0.0035,0.034,0.9625
6,3,0.8335,0.0645,0.102
6,4,0.9345,0.0655,0
7,1,0,0.7175,0.2825
7,2,0,0.999,0.001
7,3,0,1,0
7,4,0,1,0
8,1,0,0.643,0.357
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.984,0.016
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.384,0.616
10,2,0,0.9955,0.0045
10,3,0,1,0
10,4,0,1,0
