y,fzone,punt,kick,gofor
1,1,0.7075,0,0.2925
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.4725,0,0.5275
2,2,0.9965,0,0.0035
2,3,1,0,0
2,4,1,0,0
3,1,0.752,0,0.248
3,2,0.9995,0,0.0005
3,3,1,0,0
3,4,1,0,0
4,1,0.4405,0,0.5595
4,2,0.9955,0,0.0045
4,3,1,0,0
4,4,1,0,0
5,1,0.052,0,0.948
5,2,0.9015,0,0.0985
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0135,0.9865
6,2,0.1005,0.0365,0.863
6,3,0.942,0.0515,0.0065
6,4,0.9485,0.0515,0
7,1,0,0.9285,0.0715
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.9815,0.0185
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,1,0
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.9915,0.0085
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
