y,fzone,punt,kick,gofor
1,1,0.5135,0,0.4865
1,2,0.96,0,0.04
1,3,0.976,0,0.024
1,4,0.98,0,0.02
2,1,0.4,0,0.6
2,2,0.9595,0,0.0405
2,3,0.9665,0,0.0335
2,4,0.982,0,0.018
3,1,0,0,1
3,2,0.304,0,0.696
3,3,0.962,0,0.038
3,4,0.9675,0,0.0325
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.132,0,0.868
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.005,0.995
6,2,0,0.0105,0.9895
6,3,0,0.045,0.955
6,4,0,0.152,0.848
7,1,0,0.0005,0.9995
7,2,0,0.0055,0.9945
7,3,0,0.3685,0.6315
7,4,0,0.9645,0.0355
8,1,0,0,1
8,2,0,0.0005,0.9995
8,3,0,0.005,0.995
8,4,0,0.4835,0.5165
9,1,0,0,1
9,2,0,0.008,0.992
9,3,0,0.607,0.393
9,4,0,0.9365,0.0635
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.2355,0.7645
10,4,0,0.788,0.212
