y,fzone,punt,kick,gofor
1,1,0.741,0,0.259
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.5325,0,0.4675
2,2,0.999,0,0.001
2,3,1,0,0
2,4,1,0,0
3,1,0.7885,0,0.2115
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.4485,0,0.5515
4,2,0.997,0,0.003
4,3,1,0,0
4,4,1,0,0
5,1,0.0405,0,0.9595
5,2,0.8875,0,0.1125
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0125,0.9875
6,2,0.0725,0.035,0.8925
6,3,0.936,0.053,0.011
6,4,0.947,0.053,0
7,1,0,0.923,0.077
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.986,0.014
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,1,0
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.993,0.007
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
