y,fzone,punt,kick,gofor
1,1,0.06,0,0.94
1,2,0.911,0,0.089
1,3,1,0,0
1,4,1,0,0
2,1,0.277,0,0.723
2,2,0.995,0,0.005
2,3,1,0,0
2,4,1,0,0
3,1,0.85,0,0.15
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.569,0,0.431
4,2,0.999,0,0.001
4,3,1,0,0
4,4,1,0,0
5,1,0.0175,0,0.9825
5,2,0.888,0,0.112
5,3,1,0,0
5,4,1,0,0
6,1,0,0.008,0.992
6,2,0.0035,0.024,0.9725
6,3,0.8885,0.0535,0.058
6,4,0.9465,0.0535,0
7,1,0,0.3485,0.6515
7,2,0,0.99,0.01
7,3,0,1,0
7,4,0,1,0
8,1,0,0.1285,0.8715
8,2,0,0.985,0.015
8,3,0,1,0
8,4,0,1,0
9,1,0,0.878,0.122
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.181,0.819
10,2,0,0.987,0.013
10,3,0,1,0
10,4,0,1,0
