y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.0005,0,0.9995
1,4,0.326,0,0.674
2,1,0,0,1
2,2,0,0,1
2,3,0,0,1
2,4,0.094,0,0.906
3,1,0,0,1
3,2,0,0,1
3,3,0,0,1
3,4,0.232,0,0.768
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.0325,0,0.9675
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0065,0,0.9935
6,1,0,0.0055,0.9945
6,2,0,0.0175,0.9825
6,3,0,0.0705,0.9295
6,4,0,0.2205,0.7795
7,1,0,0.241,0.759
7,2,0,0.975,0.025
7,3,0,1,0
7,4,0,1,0
8,1,0,0.4905,0.5095
8,2,0,0.996,0.004
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9965,0.0035
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.9975,0.0025
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
