y,fzone,punt,kick,gofor
1,1,1,0,0
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,1,0,0
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,1,0,0
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.933,0,0.067
4,2,0.9995,0,0.0005
4,3,1,0,0
4,4,1,0,0
5,1,0.751,0,0.249
5,2,0.99,0,0.01
5,3,1,0,0
5,4,1,0,0
6,1,0.698,0.0055,0.2965
6,2,0.985,0.006,0.009
6,3,0.994,0.006,0
6,4,0.994,0.006,0
7,1,0.0015,0.3335,0.665
7,2,0.018,0.945,0.037
7,3,0.022,0.978,0
7,4,0.022,0.978,0
8,1,0,0.342,0.658
8,2,0,0.9255,0.0745
8,3,0,0.998,0.002
8,4,0,1,0
9,1,0,0.7935,0.2065
9,2,0,0.99,0.01
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0.557,0.443
10,2,0,0.8975,0.1025
10,3,0,0.98,0.02
10,4,0,0.9955,0.0045
