y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.001,0,0.999
1,3,0.547,0,0.453
1,4,0.9915,0,0.0085
2,1,0,0,1
2,2,0.003,0,0.997
2,3,0.8385,0,0.1615
2,4,0.9975,0,0.0025
3,1,0,0,1
3,2,0.0005,0,0.9995
3,3,0.7745,0,0.2255
3,4,0.9945,0,0.0055
4,1,0,0,1
4,2,0,0,1
4,3,0.028,0,0.972
4,4,0.848,0,0.152
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0885,0,0.9115
6,1,0,0.005,0.995
6,2,0,0.01,0.99
6,3,0,0.0455,0.9545
6,4,0.0005,0.146,0.8535
7,1,0,0,1
7,2,0,0.1,0.9
7,3,0,0.9395,0.0605
7,4,0,0.9835,0.0165
8,1,0,0,1
8,2,0,0.001,0.999
8,3,0,0.6395,0.3605
8,4,0,0.9775,0.0225
9,1,0,0.001,0.999
9,2,0,0.469,0.531
9,3,0,0.962,0.038
9,4,0,0.993,0.007
10,1,0,0,1
10,2,0,0.001,0.999
10,3,0,0.5515,0.4485
10,4,0,0.9305,0.0695
