y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.007,0,0.993
1,3,0.7825,0,0.2175
1,4,0.996,0,0.004
2,1,0,0,1
2,2,0.007,0,0.993
2,3,0.8765,0,0.1235
2,4,1,0,0
3,1,0,0,1
3,2,0.02,0,0.98
3,3,0.9735,0,0.0265
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.3525,0,0.6475
4,4,0.996,0,0.004
5,1,0,0,1
5,2,0,0,1
5,3,0.0005,0,0.9995
5,4,0.543,0,0.457
6,1,0,0.008,0.992
6,2,0,0.021,0.979
6,3,0,0.065,0.935
6,4,0.016,0.1965,0.7875
7,1,0,0.0035,0.9965
7,2,0,0.47,0.53
7,3,0,0.997,0.003
7,4,0,1,0
8,1,0,0,1
8,2,0,0.004,0.996
8,3,0,0.8895,0.1105
8,4,0,0.9985,0.0015
9,1,0,0.0005,0.9995
9,2,0,0.556,0.444
9,3,0,0.9845,0.0155
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.0035,0.9965
10,3,0,0.6205,0.3795
10,4,0,0.955,0.045
