y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.1355,0,0.8645
1,3,0.9615,0,0.0385
1,4,0.9995,0,0.0005
2,1,0,0,1
2,2,0.0885,0,0.9115
2,3,0.9785,0,0.0215
2,4,1,0,0
3,1,0,0,1
3,2,0.226,0,0.774
3,3,0.997,0,0.003
3,4,1,0,0
4,1,0,0,1
4,2,0.001,0,0.999
4,3,0.83,0,0.17
4,4,0.9995,0,0.0005
5,1,0,0,1
5,2,0,0,1
5,3,0.0505,0,0.9495
5,4,0.9095,0,0.0905
6,1,0,0.0095,0.9905
6,2,0,0.026,0.974
6,3,0,0.0855,0.9145
6,4,0.142,0.2145,0.6435
7,1,0,0.0515,0.9485
7,2,0,0.8425,0.1575
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.1025,0.8975
8,3,0,0.9925,0.0075
8,4,0,1,0
9,1,0,0.0175,0.9825
9,2,0,0.8305,0.1695
9,3,0,0.997,0.003
9,4,0,1,0
10,1,0,0,1
10,2,0,0.025,0.975
10,3,0,0.7705,0.2295
10,4,0,0.974,0.026
