y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.032,0,0.968
1,3,0.843,0,0.157
1,4,0.9735,0,0.0265
2,1,0,0,1
2,2,0.0225,0,0.9775
2,3,0.893,0,0.107
2,4,0.971,0,0.029
3,1,0,0,1
3,2,0.116,0,0.884
3,3,0.9635,0,0.0365
3,4,0.99,0,0.01
4,1,0.0015,0,0.9985
4,2,0.0025,0,0.9975
4,3,0.511,0,0.489
4,4,0.9765,0,0.0235
5,1,0,0,1
5,2,0.0025,0,0.9975
5,3,0.0105,0,0.9895
5,4,0.666,0,0.334
6,1,0,0.0165,0.9835
6,2,0,0.041,0.959
6,3,0.0015,0.1135,0.885
6,4,0.0305,0.254,0.7155
7,1,0,0.118,0.882
7,2,0,0.8535,0.1465
7,3,0,0.9755,0.0245
7,4,0,0.9885,0.0115
8,1,0,0.004,0.996
8,2,0,0.025,0.975
8,3,0,0.912,0.088
8,4,0,0.9785,0.0215
9,1,0,0.005,0.995
9,2,0,0.4215,0.5785
9,3,0,0.955,0.045
9,4,0,0.9885,0.0115
10,1,0,0,1
10,2,0,0.002,0.998
10,3,0,0.413,0.587
10,4,0,0.8825,0.1175
