y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.049,0,0.951
1,3,0.7435,0,0.2565
1,4,0.994,0,0.006
2,1,0.0005,0,0.9995
2,2,0.137,0,0.863
2,3,0.9845,0,0.0155
2,4,1,0,0
3,1,0,0,1
3,2,0.0425,0,0.9575
3,3,0.9815,0,0.0185
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.0655,0,0.9345
4,4,0.916,0,0.084
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.108,0,0.892
6,1,0,0.012,0.988
6,2,0,0.033,0.967
6,3,0,0.088,0.912
6,4,0,0.223,0.777
7,1,0,0.0495,0.9505
7,2,0,0.28,0.72
7,3,0,0.826,0.174
7,4,0,0.992,0.008
8,1,0,0,1
8,2,0,0.0065,0.9935
8,3,0,0.2175,0.7825
8,4,0,0.7885,0.2115
9,1,0,0,1
9,2,0,0.053,0.947
9,3,0,0.6605,0.3395
9,4,0,0.9395,0.0605
10,1,0,0,1
10,2,0,0,1
10,3,0,0.1125,0.8875
10,4,0,0.59,0.41
