y,fzone,punt,kick,gofor
1,1,0.8935,0,0.1065
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.8585,0,0.1415
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.9775,0,0.0225
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.9215,0,0.0785
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.571,0,0.429
5,2,1,0,0
5,3,1,0,0
5,4,1,0,0
6,1,0.031,0.0095,0.9595
6,2,0.871,0.02,0.109
6,3,0.98,0.02,0
6,4,0.98,0.02,0
7,1,0,0.4345,0.5655
7,2,0,0.9855,0.0145
7,3,0,1,0
7,4,0,1,0
8,1,0,0.3205,0.6795
8,2,0,0.9785,0.0215
8,3,0,1,0
8,4,0,1,0
9,1,0,0.843,0.157
9,2,0,0.9985,0.0015
9,3,0,1,0
9,4,0,1,0
10,1,0,0.1865,0.8135
10,2,0,0.8635,0.1365
10,3,0,0.9945,0.0055
10,4,0,1,0
