y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.014,0,0.986
1,3,0.8515,0,0.1485
1,4,1,0,0
2,1,0,0,1
2,2,0.0145,0,0.9855
2,3,0.92,0,0.08
2,4,1,0,0
3,1,0,0,1
3,2,0.051,0,0.949
3,3,0.987,0,0.013
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.562,0,0.438
4,4,0.9975,0,0.0025
5,1,0,0,1
5,2,0,0,1
5,3,0.0045,0,0.9955
5,4,0.7165,0,0.2835
6,1,0,0.007,0.993
6,2,0,0.019,0.981
6,3,0,0.058,0.942
6,4,0.047,0.1755,0.7775
7,1,0,0,1
7,2,0,0.281,0.719
7,3,0,0.994,0.006
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.83,0.17
8,4,0,0.9985,0.0015
9,1,0,0.001,0.999
9,2,0,0.5075,0.4925
9,3,0,0.979,0.021
9,4,0,0.999,0.001
10,1,0,0,1
10,2,0,0.0025,0.9975
10,3,0,0.609,0.391
10,4,0,0.953,0.047
