y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0605,0,0.9395
1,3,0.943,0,0.057
1,4,1,0,0
2,1,0,0,1
2,2,0.036,0,0.964
2,3,0.9555,0,0.0445
2,4,1,0,0
3,1,0,0,1
3,2,0.1285,0,0.8715
3,3,0.995,0,0.005
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.661,0,0.339
4,4,0.9985,0,0.0015
5,1,0,0,1
5,2,0,0,1
5,3,0.0205,0,0.9795
5,4,0.824,0,0.176
6,1,0,0.0095,0.9905
6,2,0,0.028,0.972
6,3,0,0.092,0.908
6,4,0.083,0.2265,0.6905
7,1,0,0.09,0.91
7,2,0,0.876,0.124
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.132,0.868
8,3,0,0.9935,0.0065
8,4,0,1,0
9,1,0,0.0125,0.9875
9,2,0,0.8125,0.1875
9,3,0,0.996,0.004
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0115,0.9885
10,3,0,0.729,0.271
10,4,0,0.9705,0.0295
