y,fzone,punt,kick,gofor
1,1,0.0325,0,0.9675
1,2,0.8165,0,0.1835
1,3,1,0,0
1,4,1,0,0
2,1,0.074,0,0.926
2,2,0.9455,0,0.0545
2,3,1,0,0
2,4,1,0,0
3,1,0.4625,0,0.5375
3,2,0.9985,0,0.0015
3,3,1,0,0
3,4,1,0,0
4,1,0.1785,0,0.8215
4,2,0.9915,0,0.0085
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.505,0,0.495
5,3,1,0,0
5,4,1,0,0
6,1,0,0.007,0.993
6,2,0,0.022,0.978
6,3,0.7275,0.0535,0.219
6,4,0.9445,0.0555,0
7,1,0,0.1335,0.8665
7,2,0,0.958,0.042
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0235,0.9765
8,2,0,0.8935,0.1065
8,3,0,1,0
8,4,0,1,0
9,1,0,0.6835,0.3165
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.044,0.956
10,2,0,0.911,0.089
10,3,0,0.9995,0.0005
10,4,0,1,0
