y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0345,0,0.9655
1,3,0.828,0,0.172
1,4,0.991,0,0.009
2,1,0,0,1
2,2,0.053,0,0.947
2,3,0.9225,0,0.0775
2,4,0.973,0,0.027
3,1,0.0005,0,0.9995
3,2,0.1755,0,0.8245
3,3,0.961,0,0.039
3,4,0.9795,0,0.0205
4,1,0.0015,0,0.9985
4,2,0.003,0,0.997
4,3,0.597,0,0.403
4,4,0.969,0,0.031
5,1,0,0,1
5,2,0.0015,0,0.9985
5,3,0.0085,0,0.9915
5,4,0.6595,0,0.3405
6,1,0,0.0155,0.9845
6,2,0,0.0415,0.9585
6,3,0,0.115,0.885
6,4,0.021,0.2665,0.7125
7,1,0,0.079,0.921
7,2,0,0.8125,0.1875
7,3,0,0.9745,0.0255
7,4,0,0.979,0.021
8,1,0,0.004,0.996
8,2,0,0.018,0.982
8,3,0,0.845,0.155
8,4,0,0.975,0.025
9,1,0,0.0045,0.9955
9,2,0,0.3375,0.6625
9,3,0,0.9485,0.0515
9,4,0,0.982,0.018
10,1,0,0,1
10,2,0,0.001,0.999
10,3,0,0.405,0.595
10,4,0,0.8805,0.1195
