y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.3695,0,0.6305
1,3,0.997,0,0.003
1,4,1,0,0
2,1,0.0005,0,0.9995
2,2,0.3535,0,0.6465
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0,0,1
3,2,0.0125,0,0.9875
3,3,0.988,0,0.012
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.5205,0,0.4795
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.001,0,0.999
6,1,0,0.0005,0.9995
6,2,0,0.0055,0.9945
6,3,0,0.0205,0.9795
6,4,0,0.0815,0.9185
7,1,0,0,1
7,2,0,0,1
7,3,0,0.2395,0.7605
7,4,0,0.986,0.014
8,1,0,0,1
8,2,0,0,1
8,3,0,0.0805,0.9195
8,4,0,0.965,0.035
9,1,0,0,1
9,2,0,0.284,0.716
9,3,0,0.963,0.037
9,4,0,0.998,0.002
10,1,0,0,1
10,2,0,0.029,0.971
10,3,0,0.806,0.194
10,4,0,0.979,0.021
