y,fzone,punt,kick,gofor
1,1,0.918,0,0.082
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.7155,0,0.2845
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.9125,0,0.0875
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.71,0,0.29
4,2,0.999,0,0.001
4,3,1,0,0
4,4,1,0,0
5,1,0.2385,0,0.7615
5,2,0.9905,0,0.0095
5,3,1,0,0
5,4,1,0,0
6,1,0.001,0.011,0.988
6,2,0.532,0.027,0.441
6,3,0.97,0.03,0
6,4,0.97,0.03,0
7,1,0,0.8275,0.1725
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.8865,0.1135
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9995,0.0005
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.87,0.13
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
