y,fzone,punt,kick,gofor
1,1,0.381,0,0.619
1,2,0.9955,0,0.0045
1,3,1,0,0
1,4,1,0,0
2,1,0.3285,0,0.6715
2,2,0.9975,0,0.0025
2,3,1,0,0
2,4,1,0,0
3,1,0.9475,0,0.0525
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.9215,0,0.0785
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.53,0,0.47
5,2,1,0,0
5,3,1,0,0
5,4,1,0,0
6,1,0.0025,0.0095,0.988
6,2,0.6755,0.027,0.2975
6,3,0.9725,0.0275,0
6,4,0.9725,0.0275,0
7,1,0,0.726,0.274
7,2,0,0.999,0.001
7,3,0,1,0
7,4,0,1,0
8,1,0,0.658,0.342
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9885,0.0115
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.6775,0.3225
10,2,0,0.999,0.001
10,3,0,1,0
10,4,0,1,0
