y,fzone,punt,kick,gofor
1,1,0.9975,0,0.0025
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.9945,0,0.0055
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,1,0,0
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.995,0,0.005
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.924,0,0.076
5,2,1,0,0
5,3,1,0,0
5,4,1,0,0
6,1,0.441,0.003,0.556
6,2,0.995,0.004,0.001
6,3,0.996,0.004,0
6,4,0.996,0.004,0
7,1,0,0,1
7,2,0.057,0.0725,0.8705
7,3,0.3945,0.597,0.0085
7,4,0.3975,0.6025,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.458,0.542
8,4,0,0.996,0.004
9,1,0,0,1
9,2,0,0.0645,0.9355
9,3,0,0.8575,0.1425
9,4,0,0.9715,0.0285
10,1,0,0,1
10,2,0,0,1
10,3,0,0.045,0.955
10,4,0,0.2775,0.7225
