y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.016,0,0.984
1,3,0.8165,0,0.1835
1,4,0.996,0,0.004
2,1,0,0,1
2,2,0.0145,0,0.9855
2,3,0.8815,0,0.1185
2,4,0.9985,0,0.0015
3,1,0,0,1
3,2,0.0775,0,0.9225
3,3,0.988,0,0.012
3,4,1,0,0
4,1,0,0,1
4,2,0.0015,0,0.9985
4,3,0.4595,0,0.5405
4,4,0.9945,0,0.0055
5,1,0,0,1
5,2,0,0,1
5,3,0.0075,0,0.9925
5,4,0.6535,0,0.3465
6,1,0,0.0095,0.9905
6,2,0,0.03,0.97
6,3,0,0.0905,0.9095
6,4,0.039,0.2235,0.7375
7,1,0,0.0915,0.9085
7,2,0,0.836,0.164
7,3,0,0.999,0.001
7,4,0,1,0
8,1,0,0,1
8,2,0,0.1115,0.8885
8,3,0,0.9745,0.0255
8,4,0,1,0
9,1,0,0.008,0.992
9,2,0,0.735,0.265
9,3,0,0.99,0.01
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.003,0.997
10,3,0,0.6165,0.3835
10,4,0,0.95,0.05
