y,fzone,punt,kick,gofor
1,1,0.0645,0,0.9355
1,2,0.8485,0,0.1515
1,3,1,0,0
1,4,1,0,0
2,1,0.0345,0,0.9655
2,2,0.795,0,0.205
2,3,1,0,0
2,4,1,0,0
3,1,0.1115,0,0.8885
3,2,0.946,0,0.054
3,3,1,0,0
3,4,1,0,0
4,1,0.0045,0,0.9955
4,2,0.595,0,0.405
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.0055,0,0.9945
5,3,0.9195,0,0.0805
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.03,0.97
6,3,0.079,0.093,0.828
6,4,0.83,0.1345,0.0355
7,1,0,0.3695,0.6305
7,2,0,0.9885,0.0115
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0935,0.9065
8,2,0,0.9645,0.0355
8,3,0,1,0
8,4,0,1,0
9,1,0,0.725,0.275
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.015,0.985
10,2,0,0.7945,0.2055
10,3,0,0.998,0.002
10,4,0,1,0
