y,fzone,punt,kick,gofor
1,1,0.035,0,0.965
1,2,0.7335,0,0.2665
1,3,1,0,0
1,4,1,0,0
2,1,0.0095,0,0.9905
2,2,0.622,0,0.378
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.04,0,0.96
3,2,0.864,0,0.136
3,3,1,0,0
3,4,1,0,0
4,1,0.0005,0,0.9995
4,2,0.3905,0,0.6095
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0,0,1
5,2,0.001,0,0.999
5,3,0.85,0,0.15
5,4,0.9995,0,0.0005
6,1,0,0.0085,0.9915
6,2,0,0.025,0.975
6,3,0.047,0.085,0.868
6,4,0.8015,0.134,0.0645
7,1,0,0.258,0.742
7,2,0,0.977,0.023
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0425,0.9575
8,2,0,0.917,0.083
8,3,0,1,0
8,4,0,1,0
9,1,0,0.61,0.39
9,2,0,0.999,0.001
9,3,0,1,0
9,4,0,1,0
10,1,0,0.004,0.996
10,2,0,0.7,0.3
10,3,0,0.994,0.006
10,4,0,1,0
