y,fzone,punt,kick,gofor
1,1,0.438,0,0.562
1,2,0.9965,0,0.0035
1,3,1,0,0
1,4,1,0,0
2,1,0.3305,0,0.6695
2,2,0.9975,0,0.0025
2,3,1,0,0
2,4,1,0,0
3,1,0.946,0,0.054
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.927,0,0.073
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.5725,0,0.4275
5,2,1,0,0
5,3,1,0,0
5,4,1,0,0
6,1,0.0065,0.0095,0.984
6,2,0.738,0.0265,0.2355
6,3,0.973,0.027,0
6,4,0.973,0.027,0
7,1,0,0.767,0.233
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.7235,0.2765
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9945,0.0055
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.75,0.25
10,2,0,0.9995,0.0005
10,3,0,1,0
10,4,0,1,0
