y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0975,0,0.9025
1,3,0.968,0,0.032
1,4,1,0,0
2,1,0,0,1
2,2,0.142,0,0.858
2,3,0.9885,0,0.0115
2,4,1,0,0
3,1,0.002,0,0.998
3,2,0.4205,0,0.5795
3,3,0.998,0,0.002
3,4,1,0,0
4,1,0,0,1
4,2,0.0625,0,0.9375
4,3,0.984,0,0.016
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.3605,0,0.6395
5,4,0.994,0,0.006
6,1,0,0.007,0.993
6,2,0,0.019,0.981
6,3,0.0015,0.0625,0.936
6,4,0.512,0.1455,0.3425
7,1,0,0.0155,0.9845
7,2,0,0.661,0.339
7,3,0,0.999,0.001
7,4,0,1,0
8,1,0,0,1
8,2,0,0.2275,0.7725
8,3,0,0.995,0.005
8,4,0,1,0
9,1,0,0.129,0.871
9,2,0,0.9195,0.0805
9,3,0,0.9985,0.0015
9,4,0,1,0
10,1,0,0,1
10,2,0,0.2325,0.7675
10,3,0,0.9295,0.0705
10,4,0,0.9885,0.0115
