y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.069,0,0.931
1,3,0.92,0,0.08
1,4,0.9965,0,0.0035
2,1,0.0005,0,0.9995
2,2,0.08,0,0.92
2,3,0.9675,0,0.0325
2,4,0.9985,0,0.0015
3,1,0,0,1
3,2,0.1995,0,0.8005
3,3,0.9885,0,0.0115
3,4,1,0,0
4,1,0,0,1
4,2,0.0025,0,0.9975
4,3,0.682,0,0.318
4,4,0.998,0,0.002
5,1,0,0,1
5,2,0,0,1
5,3,0.012,0,0.988
5,4,0.744,0,0.256
6,1,0,0.0075,0.9925
6,2,0,0.0255,0.9745
6,3,0,0.0815,0.9185
6,4,0.0495,0.212,0.7385
7,1,0,0.0135,0.9865
7,2,0,0.6405,0.3595
7,3,0,0.9895,0.0105
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0095,0.9905
8,3,0,0.9265,0.0735
8,4,0,0.996,0.004
9,1,0,0.0015,0.9985
9,2,0,0.58,0.42
9,3,0,0.98,0.02
9,4,0,0.998,0.002
10,1,0,0,1
10,2,0,0.002,0.998
10,3,0,0.599,0.401
10,4,0,0.947,0.053
