y,fzone,punt,kick,gofor
1,1,0.0585,0,0.9415
1,2,0.84,0,0.16
1,3,1,0,0
1,4,1,0,0
2,1,0.038,0,0.962
2,2,0.8195,0,0.1805
2,3,1,0,0
2,4,1,0,0
3,1,0.123,0,0.877
3,2,0.9555,0,0.0445
3,3,1,0,0
3,4,1,0,0
4,1,0.0045,0,0.9955
4,2,0.6115,0,0.3885
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.0045,0,0.9955
5,3,0.9085,0,0.0915
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.031,0.969
6,3,0.051,0.097,0.852
6,4,0.791,0.149,0.06
7,1,0,0.374,0.626
7,2,0,0.988,0.012
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0755,0.9245
8,2,0,0.9535,0.0465
8,3,0,1,0
8,4,0,1,0
9,1,0,0.6775,0.3225
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.008,0.992
10,2,0,0.757,0.243
10,3,0,0.997,0.003
10,4,0,1,0
