y,fzone,punt,kick,gofor
1,1,0.066,0.1855,0.7485
1,2,0.093,0.1855,0.7215
1,3,0.1355,0.1855,0.679
1,4,0.175,0.1855,0.6395
2,1,0.0985,0.204,0.6975
2,2,0.1315,0.204,0.6645
2,3,0.169,0.204,0.627
2,4,0.208,0.204,0.588
3,1,0.121,0.154,0.725
3,2,0.165,0.154,0.681
3,3,0.2115,0.154,0.6345
3,4,0.2545,0.154,0.5915
4,1,0.139,0.115,0.746
4,2,0.19,0.115,0.695
4,3,0.2455,0.115,0.6395
4,4,0.301,0.115,0.584
5,1,0.143,0.074,0.783
5,2,0.194,0.074,0.732
5,3,0.253,0.074,0.673
5,4,0.3025,0.074,0.6235
6,1,0.145,0.0365,0.8185
6,2,0.1905,0.042,0.7675
6,3,0.2475,0.0545,0.698
6,4,0.294,0.077,0.629
7,1,0.103,0.1475,0.7495
7,2,0.143,0.21,0.647
7,3,0.176,0.2925,0.5315
7,4,0.2,0.36,0.44
8,1,0,0.1855,0.8145
8,2,0,0.2475,0.7525
8,3,0,0.333,0.667
8,4,0,0.4045,0.5955
9,1,0,0.297,0.703
9,2,0,0.422,0.578
9,3,0,0.515,0.485
9,4,0,0.5595,0.4405
10,1,0,0.1425,0.8575
10,2,0,0.268,0.732
10,3,0,0.415,0.585
10,4,0,0.507,0.493
