y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0045,0,0.9955
1,3,0.653,0,0.347
1,4,0.996,0,0.004
2,1,0,0,1
2,2,0,0,1
2,3,0.01,0,0.99
2,4,0.632,0,0.368
3,1,0,0,1
3,2,0,0,1
3,3,0.005,0,0.995
3,4,0.7545,0,0.2455
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.215,0,0.785
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.061,0,0.939
6,1,0,0.0045,0.9955
6,2,0,0.0115,0.9885
6,3,0,0.0485,0.9515
6,4,0.0015,0.1645,0.834
7,1,0,0.008,0.992
7,2,0,0.5945,0.4055
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0005,0.9995
8,2,0,0.4895,0.5105
8,3,0,1,0
8,4,0,1,0
9,1,0,0.4155,0.5845
9,2,0,0.997,0.003
9,3,0,1,0
9,4,0,1,0
10,1,0,0.012,0.988
10,2,0,0.784,0.216
10,3,0,0.998,0.002
10,4,0,1,0
