y,fzone,punt,kick,gofor
1,1,0.015,0,0.985
1,2,0.6895,0,0.3105
1,3,1,0,0
1,4,1,0,0
2,1,0.0085,0,0.9915
2,2,0.6675,0,0.3325
2,3,1,0,0
2,4,1,0,0
3,1,0.0415,0,0.9585
3,2,0.904,0,0.096
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.3415,0,0.6585
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.6955,0,0.3045
5,4,0.9995,0,0.0005
6,1,0,0.0085,0.9915
6,2,0,0.0245,0.9755
6,3,0.0055,0.0855,0.909
6,4,0.645,0.163,0.192
7,1,0,0.1615,0.8385
7,2,0,0.961,0.039
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0055,0.9945
8,2,0,0.732,0.268
8,3,0,1,0
8,4,0,1,0
9,1,0,0.329,0.671
9,2,0,0.9955,0.0045
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.411,0.589
10,3,0,0.98,0.02
10,4,0,0.9995,0.0005
