y,fzone,punt,kick,gofor
1,1,0.9475,0,0.0525
1,2,0.98,0,0.02
1,3,0.996,0,0.004
1,4,0.998,0,0.002
2,1,0.2205,0,0.7795
2,2,0.3855,0,0.6145
2,3,0.582,0.0005,0.4175
2,4,0.727,0.001,0.272
3,1,0.084,0.001,0.915
3,2,0.1305,0.0005,0.869
3,3,0.221,0.0035,0.7755
3,4,0.317,0.0045,0.6785
4,1,0.0265,0.0095,0.964
4,2,0.043,0.012,0.945
4,3,0.069,0.024,0.907
4,4,0.092,0.036,0.872
5,1,0.0795,0.0315,0.889
5,2,0.101,0.0435,0.8555
5,3,0.1255,0.0625,0.812
5,4,0.1535,0.085,0.7615
6,1,0.278,0.112,0.61
6,2,0.3215,0.1315,0.547
6,3,0.359,0.17,0.471
6,4,0.396,0.2045,0.3995
7,1,0.2795,0.375,0.3455
7,2,0.3035,0.4125,0.284
7,3,0.3255,0.453,0.2215
7,4,0.3435,0.494,0.1625
8,1,0,0.628,0.372
8,2,0,0.6715,0.3285
8,3,0,0.732,0.268
8,4,0,0.8045,0.1955
9,1,0,0.724,0.276
9,2,0,0.7875,0.2125
9,3,0,0.8635,0.1365
9,4,0,0.9135,0.0865
10,1,0,0.7995,0.2005
10,2,0,0.852,0.148
10,3,0,0.9045,0.0955
10,4,0,0.9435,0.0565
