y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0665,0,0.9335
1,3,0.9475,0,0.0525
1,4,1,0,0
2,1,0,0,1
2,2,0.0465,0,0.9535
2,3,0.9655,0,0.0345
2,4,1,0,0
3,1,0,0,1
3,2,0.1565,0,0.8435
3,3,0.9955,0,0.0045
3,4,1,0,0
4,1,0,0,1
4,2,0.0005,0,0.9995
4,3,0.743,0,0.257
4,4,0.9995,0,0.0005
5,1,0,0,1
5,2,0,0,1
5,3,0.029,0,0.971
5,4,0.872,0,0.128
6,1,0,0.0085,0.9915
6,2,0,0.026,0.974
6,3,0,0.083,0.917
6,4,0.1135,0.211,0.6755
7,1,0,0.0535,0.9465
7,2,0,0.827,0.173
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.098,0.902
8,3,0,0.99,0.01
8,4,0,1,0
9,1,0,0.0145,0.9855
9,2,0,0.804,0.196
9,3,0,0.9965,0.0035
9,4,0,1,0
10,1,0,0,1
10,2,0,0.018,0.982
10,3,0,0.7375,0.2625
10,4,0,0.97,0.03
