y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.2915,0,0.7085
1,3,0.994,0,0.006
1,4,1,0,0
2,1,0,0,1
2,2,0.2195,0,0.7805
2,3,0.9965,0,0.0035
2,4,1,0,0
3,1,0.0025,0,0.9975
3,2,0.5305,0,0.4695
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.0765,0,0.9235
4,3,0.989,0,0.011
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.477,0,0.523
5,4,0.9965,0,0.0035
6,1,0,0.008,0.992
6,2,0,0.0215,0.9785
6,3,0.002,0.0695,0.9285
6,4,0.5865,0.1545,0.259
7,1,0,0.069,0.931
7,2,0,0.87,0.13
7,3,0,1,0
7,4,0,1,0
8,1,0,0.003,0.997
8,2,0,0.5675,0.4325
8,3,0,0.999,0.001
8,4,0,1,0
9,1,0,0.2715,0.7285
9,2,0,0.9895,0.0105
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.363,0.637
10,3,0,0.9715,0.0285
10,4,0,0.9975,0.0025
