y,fzone,punt,kick,gofor
1,1,0.5765,0,0.4235
1,2,0.998,0,0.002
1,3,1,0,0
1,4,1,0,0
2,1,0.4585,0,0.5415
2,2,0.9965,0,0.0035
2,3,1,0,0
2,4,1,0,0
3,1,0.76,0,0.24
3,2,0.9995,0,0.0005
3,3,1,0,0
3,4,1,0,0
4,1,0.3555,0,0.6445
4,2,0.9945,0,0.0055
4,3,1,0,0
4,4,1,0,0
5,1,0.007,0,0.993
5,2,0.6955,0,0.3045
5,3,1,0,0
5,4,1,0,0
6,1,0,0.011,0.989
6,2,0.0035,0.034,0.9625
6,3,0.8365,0.0665,0.097
6,4,0.9325,0.0675,0
7,1,0,0.7065,0.2935
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.5895,0.4105
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.982,0.018
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.33,0.67
10,2,0,0.9955,0.0045
10,3,0,1,0
10,4,0,1,0
