y,fzone,punt,kick,gofor
1,1,0.3505,0,0.6495
1,2,0.989,0,0.011
1,3,1,0,0
1,4,1,0,0
2,1,0.247,0,0.753
2,2,0.9845,0,0.0155
2,3,1,0,0
2,4,1,0,0
3,1,0.517,0,0.483
3,2,0.998,0,0.002
3,3,1,0,0
3,4,1,0,0
4,1,0.129,0,0.871
4,2,0.9745,0,0.0255
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.3445,0,0.6555
5,3,0.998,0,0.002
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.0315,0.9685
6,3,0.5755,0.082,0.3425
6,4,0.909,0.089,0.002
7,1,0,0.5415,0.4585
7,2,0,0.9975,0.0025
7,3,0,1,0
7,4,0,1,0
8,1,0,0.325,0.675
8,2,0,0.995,0.005
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9205,0.0795
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.108,0.892
10,2,0,0.964,0.036
10,3,0,0.9995,0.0005
10,4,0,1,0
