y,fzone,punt,kick,gofor
1,1,0.9725,0,0.0275
1,2,0.9965,0,0.0035
1,3,1,0,0
1,4,1,0,0
2,1,0.9585,0,0.0415
2,2,0.993,0,0.007
2,3,1,0,0
2,4,1,0,0
3,1,0.987,0,0.013
3,2,0.9975,0,0.0025
3,3,1,0,0
3,4,1,0,0
4,1,0.9655,0,0.0345
4,2,0.995,0,0.005
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0.837,0,0.163
5,2,0.995,0,0.005
5,3,0.9965,0,0.0035
5,4,0.997,0,0.003
6,1,0.25,0.0025,0.7475
6,2,0.9855,0.004,0.0105
6,3,0.9925,0.004,0.0035
6,4,0.993,0.004,0.003
7,1,0,0,1
7,2,0.0205,0.1245,0.855
7,3,0.181,0.8075,0.0115
7,4,0.183,0.8155,0.0015
8,1,0,0,1
8,2,0,0,1
8,3,0,0.6795,0.3205
8,4,0,0.98,0.02
9,1,0,0.0015,0.9985
9,2,0,0.173,0.827
9,3,0,0.9235,0.0765
9,4,0,0.9795,0.0205
10,1,0,0.0015,0.9985
10,2,0,0.0015,0.9985
10,3,0,0.1205,0.8795
10,4,0,0.448,0.552
