y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.1495,0,0.8505
1,3,0.978,0,0.022
1,4,1,0,0
2,1,0,0,1
2,2,0.119,0,0.881
2,3,0.992,0,0.008
2,4,1,0,0
3,1,0,0,1
3,2,0.2765,0,0.7235
3,3,0.998,0,0.002
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.757,0,0.243
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.0125,0,0.9875
5,4,0.809,0,0.191
6,1,0,0.008,0.992
6,2,0,0.025,0.975
6,3,0,0.084,0.916
6,4,0.059,0.215,0.726
7,1,0,0.0095,0.9905
7,2,0,0.6655,0.3345
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0055,0.9945
8,3,0,0.953,0.047
8,4,0,1,0
9,1,0,0.002,0.998
9,2,0,0.6085,0.3915
9,3,0,0.988,0.012
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.0025,0.9975
10,3,0,0.6225,0.3775
10,4,0,0.955,0.045
