y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.3155,0,0.6845
1,3,0.9955,0,0.0045
1,4,1,0,0
2,1,0.0005,0,0.9995
2,2,0.2785,0,0.7215
2,3,0.9985,0,0.0015
2,4,1,0,0
3,1,0.002,0,0.998
3,2,0.5345,0,0.4655
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.008,0,0.992
4,3,0.9595,0,0.0405
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.092,0,0.908
5,4,0.963,0,0.037
6,1,0,0.008,0.992
6,2,0,0.025,0.975
6,3,0,0.084,0.916
6,4,0.1665,0.209,0.6245
7,1,0,0.0345,0.9655
7,2,0,0.8325,0.1675
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.1055,0.8945
8,3,0,0.9955,0.0045
8,4,0,1,0
9,1,0,0.027,0.973
9,2,0,0.8785,0.1215
9,3,0,0.999,0.001
9,4,0,1,0
10,1,0,0,1
10,2,0,0.045,0.955
10,3,0,0.8405,0.1595
10,4,0,0.9815,0.0185
