y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0675,0,0.9325
1,3,0.956,0,0.044
1,4,1,0,0
2,1,0,0,1
2,2,0.066,0,0.934
2,3,0.9815,0,0.0185
2,4,1,0,0
3,1,0,0,1
3,2,0.2695,0,0.7305
3,3,0.9985,0,0.0015
3,4,1,0,0
4,1,0,0,1
4,2,0.0035,0,0.9965
4,3,0.903,0,0.097
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.0965,0,0.9035
5,4,0.955,0,0.045
6,1,0,0.007,0.993
6,2,0,0.0195,0.9805
6,3,0,0.0635,0.9365
6,4,0.203,0.174,0.623
7,1,0,0.019,0.981
7,2,0,0.694,0.306
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.1335,0.8665
8,3,0,0.9935,0.0065
8,4,0,1,0
9,1,0,0.047,0.953
9,2,0,0.9145,0.0855
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.076,0.924
10,3,0,0.886,0.114
10,4,0,0.987,0.013
