y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0115,0,0.9885
1,3,0.7375,0,0.2625
1,4,0.9975,0,0.0025
2,1,0,0,1
2,2,0.012,0,0.988
2,3,0.8685,0,0.1315
2,4,1,0,0
3,1,0,0,1
3,2,0.018,0,0.982
3,3,0.9615,0,0.0385
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.264,0,0.736
4,4,0.992,0,0.008
5,1,0,0,1
5,2,0,0,1
5,3,0.0005,0,0.9995
5,4,0.433,0,0.567
6,1,0,0.007,0.993
6,2,0,0.016,0.984
6,3,0,0.0505,0.9495
6,4,0.01,0.154,0.836
7,1,0,0,1
7,2,0,0.0295,0.9705
7,3,0,0.877,0.123
7,4,0,0.998,0.002
8,1,0,0,1
8,2,0,0,1
8,3,0,0.17,0.83
8,4,0,0.961,0.039
9,1,0,0,1
9,2,0,0.1095,0.8905
9,3,0,0.8565,0.1435
9,4,0,0.979,0.021
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.2635,0.7365
10,4,0,0.808,0.192
