y,fzone,punt,kick,gofor
1,1,0.478,0,0.522
1,2,0.996,0,0.004
1,3,1,0,0
1,4,1,0,0
2,1,0.3195,0,0.6805
2,2,0.99,0,0.01
2,3,1,0,0
2,4,1,0,0
3,1,0.6635,0,0.3365
3,2,0.9995,0,0.0005
3,3,1,0,0
3,4,1,0,0
4,1,0.4345,0,0.5655
4,2,0.9955,0,0.0045
4,3,1,0,0
4,4,1,0,0
5,1,0.0615,0,0.9385
5,2,0.924,0,0.076
5,3,1,0,0
5,4,1,0,0
6,1,0,0.009,0.991
6,2,0.176,0.021,0.803
6,3,0.9715,0.026,0.0025
6,4,0.974,0.026,0
7,1,0,0.115,0.885
7,2,0,0.886,0.114
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0295,0.9705
8,2,0,0.726,0.274
8,3,0,0.9995,0.0005
8,4,0,1,0
9,1,0,0.454,0.546
9,2,0,0.98,0.02
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0.012,0.988
10,2,0,0.526,0.474
10,3,0,0.9545,0.0455
10,4,0,0.9955,0.0045
