y,fzone,punt,kick,gofor
1,1,0.284,0,0.716
1,2,0.9755,0,0.0245
1,3,1,0,0
1,4,1,0,0
2,1,0.146,0,0.854
2,2,0.9605,0,0.0395
2,3,1,0,0
2,4,1,0,0
3,1,0.4265,0,0.5735
3,2,0.9965,0,0.0035
3,3,1,0,0
3,4,1,0,0
4,1,0.1375,0,0.8625
4,2,0.983,0,0.017
4,3,1,0,0
4,4,1,0,0
5,1,0.002,0,0.998
5,2,0.6025,0,0.3975
5,3,1,0,0
5,4,1,0,0
6,1,0,0.009,0.991
6,2,0.003,0.025,0.972
6,3,0.8605,0.0535,0.086
6,4,0.946,0.054,0
7,1,0,0.4425,0.5575
7,2,0,0.9935,0.0065
7,3,0,1,0
7,4,0,1,0
8,1,0,0.3495,0.6505
8,2,0,0.997,0.003
8,3,0,1,0
8,4,0,1,0
9,1,0,0.953,0.047
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.2405,0.7595
10,2,0,0.9875,0.0125
10,3,0,1,0
10,4,0,1,0
