y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0105,0,0.9895
1,3,0.733,0,0.267
1,4,0.9955,0,0.0045
2,1,0,0,1
2,2,0,0,1
2,3,0.0875,0,0.9125
2,4,0.929,0,0.071
3,1,0,0,1
3,2,0,0,1
3,3,0.094,0,0.906
3,4,0.963,0,0.037
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.33,0,0.67
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.044,0,0.956
6,1,0,0.0085,0.9915
6,2,0,0.03,0.97
6,3,0,0.1055,0.8945
6,4,0,0.2635,0.7365
7,1,0,0.1535,0.8465
7,2,0,0.9715,0.0285
7,3,0,1,0
7,4,0,1,0
8,1,0,0.003,0.997
8,2,0,0.583,0.417
8,3,0,1,0
8,4,0,1,0
9,1,0,0.191,0.809
9,2,0,0.9865,0.0135
9,3,0,1,0
9,4,0,1,0
10,1,0,0,1
10,2,0,0.2675,0.7325
10,3,0,0.9715,0.0285
10,4,0,0.9995,0.0005
