y,fzone,punt,kick,gofor
1,1,0.0405,0,0.9595
1,2,0.7515,0,0.2485
1,3,0.9985,0,0.0015
1,4,1,0,0
2,1,0.0025,0,0.9975
2,2,0.459,0,0.541
2,3,0.9925,0,0.0075
2,4,1,0,0
3,1,0.087,0,0.913
3,2,0.9115,0,0.0885
3,3,1,0,0
3,4,1,0,0
4,1,0.0415,0,0.9585
4,2,0.8745,0,0.1255
4,3,1,0,0
4,4,1,0,0
5,1,0.011,0,0.989
5,2,0.722,0,0.278
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0065,0.9935
6,2,0.0965,0.0175,0.886
6,3,0.97,0.0225,0.0075
6,4,0.9775,0.0225,0
7,1,0,0.1105,0.8895
7,2,0,0.881,0.119
7,3,0,0.999,0.001
7,4,0,1,0
8,1,0,0.0315,0.9685
8,2,0,0.7805,0.2195
8,3,0,0.9965,0.0035
8,4,0,1,0
9,1,0,0.485,0.515
9,2,0,0.986,0.014
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0.0045,0.9955
10,2,0,0.4975,0.5025
10,3,0,0.9525,0.0475
10,4,0,0.991,0.009
