y,fzone,punt,kick,gofor
1,1,0.0265,0,0.9735
1,2,0.338,0,0.662
1,3,0.8775,0,0.1225
1,4,0.981,0,0.019
2,1,0,0,1
2,2,0.0015,0,0.9985
2,3,0.2995,0,0.7005
2,4,0.8935,0,0.1065
3,1,0.0015,0,0.9985
3,2,0.0015,0,0.9985
3,3,0.2515,0,0.7485
3,4,0.973,0,0.027
4,1,0.0035,0,0.9965
4,2,0.004,0,0.996
4,3,0.0055,0,0.9945
4,4,0.639,0,0.361
5,1,0.0005,0,0.9995
5,2,0.0025,0,0.9975
5,3,0.004,0,0.996
5,4,0.1515,0,0.8485
6,1,0,0.0085,0.9915
6,2,0,0.027,0.973
6,3,0.001,0.0855,0.9135
6,4,0.0055,0.217,0.7775
7,1,0,0.0145,0.9855
7,2,0,0.416,0.584
7,3,0,0.971,0.029
7,4,0,0.975,0.025
8,1,0,0.0085,0.9915
8,2,0,0.012,0.988
8,3,0,0.5975,0.4025
8,4,0,0.975,0.025
9,1,0,0.0105,0.9895
9,2,0,0.2385,0.7615
9,3,0,0.9285,0.0715
9,4,0,0.9715,0.0285
10,1,0,0.0025,0.9975
10,2,0,0.009,0.991
10,3,0,0.354,0.646
10,4,0,0.863,0.137
