y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.01,0,0.99
1,3,0.7135,0,0.2865
1,4,0.9915,0,0.0085
2,1,0,0,1
2,2,0.0525,0,0.9475
2,3,0.952,0,0.048
2,4,0.9985,0,0.0015
3,1,0,0,1
3,2,0.0865,0,0.9135
3,3,0.978,0,0.022
3,4,1,0,0
4,1,0,0,1
4,2,0.0025,0,0.9975
4,3,0.539,0,0.461
4,4,0.992,0,0.008
5,1,0,0,1
5,2,0,0,1
5,3,0.008,0,0.992
5,4,0.656,0,0.344
6,1,0,0.0075,0.9925
6,2,0,0.0255,0.9745
6,3,0,0.081,0.919
6,4,0.0285,0.21,0.7615
7,1,0,0.012,0.988
7,2,0,0.584,0.416
7,3,0,0.979,0.021
7,4,0,0.9985,0.0015
8,1,0,0,1
8,2,0,0.0085,0.9915
8,3,0,0.8925,0.1075
8,4,0,0.986,0.014
9,1,0,0.0015,0.9985
9,2,0,0.518,0.482
9,3,0,0.9745,0.0255
9,4,0,0.996,0.004
10,1,0,0,1
10,2,0,0.002,0.998
10,3,0,0.5605,0.4395
10,4,0,0.939,0.061
