y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0135,0,0.9865
1,3,0.836,0,0.164
1,4,0.9985,0,0.0015
2,1,0,0,1
2,2,0,0,1
2,3,0.4155,0,0.5845
2,4,0.9935,0,0.0065
3,1,0,0,1
3,2,0,0,1
3,3,0.448,0,0.552
3,4,0.996,0,0.004
4,1,0,0,1
4,2,0,0,1
4,3,0.007,0,0.993
4,4,0.76,0,0.24
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.176,0,0.824
6,1,0,0.006,0.994
6,2,0,0.012,0.988
6,3,0,0.0475,0.9525
6,4,0.002,0.156,0.842
7,1,0,0,1
7,2,0,0.0785,0.9215
7,3,0,0.9775,0.0225
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.607,0.393
8,4,0,0.9995,0.0005
9,1,0,0.001,0.999
9,2,0,0.385,0.615
9,3,0,0.972,0.028
9,4,0,0.999,0.001
10,1,0,0,1
10,2,0,0.0025,0.9975
10,3,0,0.579,0.421
10,4,0,0.946,0.054
