y,fzone,punt,kick,gofor
1,1,0.994,0,0.006
1,2,0.9995,0,0.0005
1,3,1,0,0
1,4,1,0,0
2,1,0.977,0,0.023
2,2,0.999,0,0.001
2,3,1,0,0
2,4,1,0,0
3,1,0.987,0,0.013
3,2,0.9995,0,0.0005
3,3,1,0,0
3,4,1,0,0
4,1,0.87,0,0.13
4,2,0.995,0,0.005
4,3,1,0,0
4,4,1,0,0
5,1,0.3755,0,0.6245
5,2,0.9915,0,0.0085
5,3,0.9965,0,0.0035
5,4,0.997,0,0.003
6,1,0.0105,0.014,0.9755
6,2,0.6925,0.0285,0.279
6,3,0.9655,0.03,0.0045
6,4,0.967,0.03,0.003
7,1,0,0.9165,0.0835
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.956,0.044
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9975,0.0025
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.962,0.038
10,2,0,0.999,0.001
10,3,0,1,0
10,4,0,1,0
