y,fzone,punt,kick,gofor
1,1,1,0,0
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.985,0,0.015
2,2,0.999,0,0.001
2,3,1,0,0
2,4,1,0,0
3,1,0.6,0,0.4
3,2,0.906,0,0.094
3,3,0.9885,0,0.0115
3,4,1,0,0
4,1,0.018,0,0.982
4,2,0.0675,0,0.9325
4,3,0.23,0,0.77
4,4,0.4315,0,0.5685
5,1,0.0105,0,0.9895
5,2,0.0395,0,0.9605
5,3,0.113,0,0.887
5,4,0.237,0,0.763
6,1,0.164,0.0115,0.8245
6,2,0.312,0.024,0.664
6,3,0.4985,0.0475,0.454
6,4,0.638,0.088,0.274
7,1,0.053,0.619,0.328
7,2,0.0795,0.811,0.1095
7,3,0.0885,0.8785,0.033
7,4,0.0905,0.898,0.0115
8,1,0,0.7265,0.2735
8,2,0,0.8515,0.1485
8,3,0,0.93,0.07
8,4,0,0.973,0.027
9,1,0,0.928,0.072
9,2,0,0.9795,0.0205
9,3,0,0.9955,0.0045
9,4,0,0.999,0.001
10,1,0,0.952,0.048
10,2,0,0.981,0.019
10,3,0,0.9945,0.0055
10,4,0,0.9975,0.0025
