y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.028,0,0.972
1,3,0.714,0,0.286
1,4,0.9945,0,0.0055
2,1,0,0,1
2,2,0.072,0,0.928
2,3,0.962,0,0.038
2,4,1,0,0
3,1,0,0,1
3,2,0.013,0,0.987
3,3,0.944,0,0.056
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.0485,0,0.9515
4,4,0.8965,0,0.1035
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.118,0,0.882
6,1,0,0.0005,0.9995
6,2,0,0.004,0.996
6,3,0,0.0085,0.9915
6,4,0.0005,0.03,0.9695
7,1,0,0,1
7,2,0,0,1
7,3,0,0,1
7,4,0,0.1125,0.8875
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0.0005,0.9995
9,1,0,0,1
9,2,0,0,1
9,3,0,0.04,0.96
9,4,0,0.402,0.598
10,1,0,0,1
10,2,0,0,1
10,3,0,0.002,0.998
10,4,0,0.1005,0.8995
