y,fzone,punt,kick,gofor
1,1,1,0,0
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.967,0,0.033
2,2,0.999,0,0.001
2,3,1,0,0
2,4,1,0,0
3,1,0.483,0,0.517
3,2,0.8335,0,0.1665
3,3,0.984,0,0.016
3,4,0.999,0,0.001
4,1,0.0105,0,0.9895
4,2,0.054,0,0.946
4,3,0.1845,0,0.8155
4,4,0.383,0,0.617
5,1,0.006,0,0.994
5,2,0.033,0,0.967
5,3,0.1135,0,0.8865
5,4,0.2215,0,0.7785
6,1,0.1825,0.0055,0.812
6,2,0.3555,0.012,0.6325
6,3,0.5625,0.028,0.4095
6,4,0.706,0.065,0.229
7,1,0.016,0.5455,0.4385
7,2,0.023,0.9505,0.0265
7,3,0.0235,0.976,0.0005
7,4,0.0235,0.9765,0
8,1,0,0.64,0.36
8,2,0,0.9515,0.0485
8,3,0,0.9965,0.0035
8,4,0,0.9995,0.0005
9,1,0,0.912,0.088
9,2,0,0.984,0.016
9,3,0,0.9985,0.0015
9,4,0,0.9995,0.0005
10,1,0,0.8835,0.1165
10,2,0,0.9455,0.0545
10,3,0,0.9735,0.0265
10,4,0,0.984,0.016
