y,fzone,punt,kick,gofor
1,1,0.0015,0,0.9985
1,2,0.312,0,0.688
1,3,0.9815,0,0.0185
1,4,0.9965,0,0.0035
2,1,0.0005,0,0.9995
2,2,0.283,0,0.717
2,3,0.995,0,0.005
2,4,1,0,0
3,1,0.002,0,0.998
3,2,0.5435,0,0.4565
3,3,0.998,0,0.002
3,4,1,0,0
4,1,0,0,1
4,2,0.011,0,0.989
4,3,0.956,0,0.044
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.1005,0,0.8995
5,4,0.958,0,0.042
6,1,0,0.008,0.992
6,2,0,0.0255,0.9745
6,3,0.0005,0.0845,0.915
6,4,0.1715,0.2095,0.619
7,1,0,0.036,0.964
7,2,0,0.839,0.161
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.119,0.881
8,3,0,0.9965,0.0035
8,4,0,1,0
9,1,0,0.03,0.97
9,2,0,0.8795,0.1205
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.046,0.954
10,3,0,0.8405,0.1595
10,4,0,0.9815,0.0185
