y,fzone,punt,kick,gofor
1,1,0.0725,0,0.9275
1,2,0.8795,0,0.1205
1,3,1,0,0
1,4,1,0,0
2,1,0.0465,0,0.9535
2,2,0.876,0,0.124
2,3,1,0,0
2,4,1,0,0
3,1,0.1545,0,0.8455
3,2,0.9775,0,0.0225
3,3,1,0,0
3,4,1,0,0
4,1,0.0055,0,0.9945
4,2,0.699,0,0.301
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.0055,0,0.9945
5,3,0.939,0,0.061
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.028,0.972
6,3,0.076,0.09,0.834
6,4,0.832,0.1325,0.0355
7,1,0,0.301,0.699
7,2,0,0.9855,0.0145
7,3,0,1,0
7,4,0,1,0
8,1,0,0.039,0.961
8,2,0,0.932,0.068
8,3,0,1,0
8,4,0,1,0
9,1,0,0.61,0.39
9,2,0,0.999,0.001
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0045,0.9955
10,2,0,0.706,0.294
10,3,0,0.9945,0.0055
10,4,0,1,0
