y,fzone,punt,kick,gofor
1,1,0.361,0,0.639
1,2,0.989,0,0.011
1,3,1,0,0
1,4,1,0,0
2,1,0.26,0,0.74
2,2,0.986,0,0.014
2,3,1,0,0
2,4,1,0,0
3,1,0.548,0,0.452
3,2,0.9995,0,0.0005
3,3,1,0,0
3,4,1,0,0
4,1,0.147,0,0.853
4,2,0.981,0,0.019
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.396,0,0.604
5,3,0.999,0,0.001
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.031,0.969
6,3,0.6285,0.0785,0.293
6,4,0.915,0.0835,0.0015
7,1,0,0.5455,0.4545
7,2,0,0.997,0.003
7,3,0,1,0
7,4,0,1,0
8,1,0,0.329,0.671
8,2,0,0.9975,0.0025
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9245,0.0755
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.121,0.879
10,2,0,0.9705,0.0295
10,3,0,0.9995,0.0005
10,4,0,1,0
